0.469227774	332668308000
0.469300183	330568746000
0.469372591	328440849000
0.469445	326286950000
0.469517409	324110150000
0.469589817	321914661000
0.469662226	319705297000
0.469734635	317486575000
0.469807043	315262110000
0.469879452	313034705000
0.46995186	310806935000
0.470024269	308581684000
0.470096678	306362240000
0.470169086	304151927000
0.470241495	301953489000
0.470313904	299768593000
0.470386312	297597711000
0.470458721	295440524000
0.47053113	293296707000
0.470603538	291166655000
0.470675947	289051644000
0.470748355	286953301000
0.470820764	284872712000
0.470893173	282809774000
0.470965581	280763144000
0.47103799	278730676000
0.471110399	276709980000
0.471182807	274698779000
0.471255216	272694980000
0.471327625	270696488000
0.471400033	268700861000
0.471472442	266705027000
0.47154485	264705329000
0.471617259	262698057000
0.471689668	260680235000
0.471762076	258650120000
0.471834485	256607008000
0.471906894	254550472000
0.471979302	252479572000
0.472051711	250392572000
0.472124119	248287234000
0.472196528	246161362000
0.472268937	244013251000
0.472341345	241841923000
0.472413754	239647303000
0.472486163	237430388000
0.472558571	235193391000
0.47263098	232939709000
0.472703389	230673640000
0.472775797	228399855000
0.472848206	226122758000
0.472920614	223845932000
0.472993023	221571915000
0.473065432	219302399000
0.47313784	217038774000
0.473210249	214782658000
0.473282658	212536172000
0.473355066	210301884000
0.473427475	208082644000
0.473499883	205881508000
0.473572292	203701812000
0.473644701	201547254000
0.473717109	199421819000
0.473789518	197329486000
0.473861927	195273776000
0.473934335	193257258000
0.474006744	191281173000
0.474079153	189345352000
0.474151561	187448524000
0.47422397	185588984000
0.474296378	183765307000
0.474368787	181976749000
0.474441196	180223069000
0.474513604	178503882000
0.474586013	176817952000
0.474658422	175162856000
0.47473083	173535153000
0.474803239	171930823000
0.474875648	170345536000
0.474948056	168774539000
0.475020465	167212282000
0.475092873	165652139000
0.475165282	164086455000
0.475237691	162506856000
0.475310099	160904591000
0.475382508	159270781000
0.475454917	157596662000
0.475527325	155873848000
0.475599734	154094454000
0.475672142	152250782000
0.475744551	150334548000
0.47581696	148336110000
0.475889368	146244405000
0.475961777	144047861000
0.476034186	141735839000
0.476106594	139299648000
0.476179003	136732437000
0.476251412	134028017000
0.47632382	131179344000
0.476396229	128177513000
0.476468637	125011759000
0.476541046	121670394000
0.476613455	118142260000
0.476685863	114418093000
0.476758272	110491290000
0.476830681	106357851000
0.476903089	102015701000
0.476975498	97463828600
0.477047906	92701693900
0.477120315	87729025900
0.477192724	82545921500
0.477265132	77153100500
0.477337541	71552250000
0.47740995	65746322900
0.477482358	59739521900
0.477554767	53536770800
0.477627176	47142893300
0.477699584	40562119100
0.477771993	33798422700
0.477844401	26856539100
0.47791681	19742884700
0.477989219	12465689900
0.478061627	5034363200
0.478134036	-2541247510
0.478206445	-10251069800
0.478278853	-18084469100
0.478351262	-26029836400
0.478423671	-34074555400
0.478496079	-42205406900
0.478568488	-50409157500
0.478640896	-58673024900
0.478713305	-66984786600
0.478785714	-75332379700
0.478858122	-83703033000
0.478930531	-92082343700
0.47900294	-100453979000
0.479075348	-108800469000
0.479147757	-117104851000
0.479220165	-125352241000
0.479292574	-133530428000
0.479364983	-141629220000
0.479437391	-149639116000
0.4795098	-157550168000
0.479582209	-165351647000
0.479654617	-173032560000
0.479727026	-180582604000
0.479799435	-187993024000
0.479871843	-195256917000
0.479944252	-202368883000
0.48001666	-209324333000
0.480089069	-216119028000
0.480161478	-222749197000
0.480233886	-229212095000
0.480306295	-235506470000
0.480378704	-241632448000
0.480451112	-247590942000
0.480523521	-253383063000
0.48059593	-259010046000
0.480668338	-264473719000
0.480740747	-269777148000
0.480813155	-274924990000
0.480885564	-279923408000
0.480957973	-284779726000
0.481030381	-289502140000
0.48110279	-294099698000
0.481175199	-298582496000
0.481247607	-302961841000
0.481320016	-307250136000
0.481392424	-311460413000
0.481464833	-315605711000
0.481537242	-319698570000
0.48160965	-323750831000
0.481682059	-327773658000
0.481754468	-331777619000
0.481826876	-335772757000
0.481899285	-339768772000
0.481971694	-343775441000
0.482044102	-347803162000
0.482116511	-351863255000
0.482188919	-355967655000
0.482261328	-360127958000
0.482333737	-364354262000
0.482406145	-368654496000
0.482478554	-373034693000
0.482550963	-377500093000
0.482623371	-382056380000
0.48269578	-386710281000
0.482768188	-391469150000
0.482840597	-396339909000
0.482913006	-401328072000
0.482985414	-406437343000
0.483057823	-411669746000
0.483130232	-417025878000
0.48320264	-422505061000
0.483275049	-428105583000
0.483347458	-433825309000
0.483419866	-439662546000
0.483492275	-445616550000
0.483564683	-451687130000
0.483637092	-457873426000
0.483709501	-464172701000
0.483781909	-470580066000
0.483854318	-477089453000
0.483926727	-483695214000
0.483999135	-490393267000
0.484071544	-497181055000
0.484143953	-504056390000
0.484216361	-511015993000
0.48428877	-518054660000
0.484361178	-525165485000
0.484433587	-532340800000
0.484505996	-539573056000
0.484578404	-546855105000
0.484650813	-554179942000
0.484723222	-561540486000
0.48479563	-568929831000
0.484868039	-576341881000
0.484940447	-583771764000
0.485012856	-591215615000
0.485085265	-598669844000
0.485157673	-606130517000
0.485230082	-613593310000
0.485302491	-621053971000
0.485374899	-628508772000
0.485447308	-635954568000
0.485519717	-643388540000
0.485592125	-650808017000
0.485664534	-658210612000
0.485736942	-665594491000
0.485809351	-672958389000
0.48588176	-680301220000
0.485954168	-687621555000
0.486026577	-694917434000
0.486098986	-702186749000
0.486171394	-709428028000
0.486243803	-716641109000
0.486316212	-723827271000
0.48638862	-730988693000
0.486461029	-738127455000
0.486533437	-745244514000
0.486605846	-752339066000
0.486678255	-759408583000
0.486750663	-766449477000
0.486823072	-773458141000
0.486895481	-780431921000
0.486967889	-787369556000
0.487040298	-794270886000
0.487112706	-801135892000
0.487185115	-807963541000
0.487257524	-814751019000
0.487329932	-821493753000
0.487402341	-828186192000
0.48747475	-834822870000
0.487547158	-841399201000
0.487619567	-847911706000
0.487691976	-854357825000
0.487764384	-860735579000
0.487836793	-867043199000
0.487909201	-873278580000
0.48798161	-879438458000
0.488054019	-885517523000
0.488126427	-891507978000
0.488198836	-897399962000
0.488271245	-903182750000
0.488343653	-908846131000
0.488416062	-914381288000
0.48848847	-919780875000
0.488560879	-925038525000
0.488633288	-930148277000
0.488705696	-935104215000
0.488778105	-939900299000
0.488850514	-944530206000
0.488922922	-948987217000
0.488995331	-953264413000
0.48906774	-957355400000
0.489140148	-961255342000
0.489212557	-964961660000
0.489284965	-968473832000
0.489357374	-971792396000
0.489429783	-974917873000
0.489502191	-977850413000
0.4895746	-980590277000
0.489647009	-983138591000
0.489719417	-985497632000
0.489791826	-987670495000
0.489864235	-989660525000
0.489936643	-991471042000
0.490009052	-993105460000
0.49008146	-994567545000
0.490153869	-995861569000
0.490226278	-996992439000
0.490298686	-997965981000
0.490371095	-998789394000
0.490443504	-999471555000
0.490515912	-1000022820000
0.490588321	-1000454250000
0.490660729	-1000776640000
0.490733138	-1000999880000
0.490805547	-1001133120000
0.490877955	-1001185810000
0.490950364	-1001168910000
0.491022773	-1001095570000
0.491095181	-1000980610000
0.49116759	-1000839100000
0.491239999	-1000684680000
0.491312407	-1000528900000
0.491384816	-1000381800000
0.491457224	-1000253300000
0.491529633	-1000154230000
0.491602042	-1000096640000
0.49167445	-1000093110000
0.491746859	-1000156010000
0.491819268	-1000297150000
0.491891676	-1000527860000
0.491964085	-1000859310000
0.492036494	-1001302560000
0.492108902	-1001868230000
0.492181311	-1002565840000
0.492253719	-1003403210000
0.492326128	-1004386260000
0.492398537	-1005519290000
0.492470945	-1006805600000
0.492543354	-1008248130000
0.492615763	-1009849590000
0.492688171	-1011612290000
0.49276058	-1013537840000
0.492832988	-1015626990000
0.492905397	-1017879790000
0.492977806	-1020295750000
0.493050214	-1022873860000
0.493122623	-1025612190000
0.493195032	-1028507420000
0.49326744	-1031554580000
0.493339849	-1034747300000
0.493412258	-1038078340000
0.493484666	-1041540270000
0.493557075	-1045125660000
0.493629483	-1048826840000
0.493701892	-1052635500000
0.493774301	-1056542470000
0.493846709	-1060537960000
0.493919118	-1064612060000
0.493991527	-1068755240000
0.494063935	-1072958370000
0.494136344	-1077212450000
0.494208752	-1081508220000
0.494281161	-1085836120000
0.49435357	-1090186510000
0.494425978	-1094550190000
0.494498387	-1098918740000
0.494570796	-1103284600000
0.494643204	-1107640600000
0.494715613	-1111979570000
0.494788022	-1116294170000
0.49486043	-1120577200000
0.494932839	-1124822200000
0.495005247	-1129023870000
0.495077656	-1133177910000
0.495150065	-1137280590000
0.495222473	-1141328320000
0.495294882	-1145317770000
0.495367291	-1149246470000
0.495439699	-1153113410000
0.495512108	-1156919250000
0.495584517	-1160665730000
0.495656925	-1164354880000
0.495729334	-1167988460000
0.495801742	-1171568120000
0.495874151	-1175095910000
0.49594656	-1178574740000
0.496018968	-1182008170000
0.496091377	-1185399770000
0.496163786	-1188752510000
0.496236194	-1192068880000
0.496308603	-1195351720000
0.496381011	-1198605190000
0.49645342	-1201834830000
0.496525829	-1205046790000
0.496598237	-1208246560000
0.496670646	-1211438260000
0.496743055	-1214624940000
0.496815463	-1217809540000
0.496887872	-1220995600000
0.496960281	-1224187090000
0.497032689	-1227387540000
0.497105098	-1230599080000
0.497177506	-1233822180000
0.497249915	-1237056220000
0.497322324	-1240300500000
0.497394732	-1243554840000
0.497467141	-1246819620000
0.49753955	-1250095100000
0.497611958	-1253380720000
0.497684367	-1256674610000
0.497756776	-1259973690000
0.497829184	-1263273990000
0.497901593	-1266571030000
0.497974001	-1269859960000
0.49804641	-1273135550000
0.498118819	-1276392130000
0.498191227	-1279623540000
0.498263636	-1282823220000
0.498336045	-1285984320000
0.498408453	-1289099930000
0.498480862	-1292163100000
0.49855327	-1295166900000
0.498625679	-1298104520000
0.498698088	-1300969300000
0.498770496	-1303754800000
0.498842905	-1306454580000
0.498915314	-1309061720000
0.498987722	-1311568110000
0.499060131	-1313963980000
0.49913254	-1316238010000
0.499204948	-1318378260000
0.499277357	-1320373530000
0.499349765	-1322214470000
0.499422174	-1323893850000
0.499494583	-1325405720000
0.499566991	-1326744060000
0.4996394	-1327901520000
0.499711809	-1328869130000
0.499784217	-1329637070000
0.499856626	-1330196150000
0.499929034	-1330539180000
0.500001443	-1330661670000
0.500073852	-1330561570000
0.50014626	-1330238200000
0.500218669	-1329690910000
0.500291078	-1328917980000
0.500363486	-1327916360000
0.500435895	-1326682330000
0.500508304	-1325212970000
0.500580712	-1323507530000
0.500653121	-1321567860000
0.500725529	-1319397790000
0.500797938	-1317001760000
0.500870347	-1314383840000
0.500942755	-1311547770000
0.501015164	-1308497840000
0.501087573	-1305239800000
0.501159981	-1301780890000
0.50123239	-1298128880000
0.501304799	-1294290880000
0.501377207	-1290272700000
0.501449616	-1286079380000
0.501522024	-1281716320000
0.501594433	-1277190370000
0.501666842	-1272510180000
0.50173925	-1267685780000
0.501811659	-1262727820000
0.501884068	-1257646890000
0.501956476	-1252452940000
0.502028885	-1247155070000
0.502101293	-1241761350000
0.502173702	-1236278850000
0.502246111	-1230714020000
0.502318519	-1225073410000
0.502390928	-1219364300000
0.502463337	-1213595100000
0.502535745	-1207775190000
0.502608154	-1201914320000
0.502680563	-1196021970000
0.502752971	-1190107000000
0.50282538	-1184177670000
0.502897788	-1178241920000
0.502970197	-1172307680000
0.503042606	-1166382890000
0.503115014	-1160475630000
0.503187423	-1154594290000
0.503259832	-1148747970000
0.50333224	-1142946490000
0.503404649	-1137200020000
0.503477058	-1131518090000
0.503549466	-1125908800000
0.503621875	-1120378670000
0.503694283	-1114933230000
0.503766692	-1109577810000
0.503839101	-1104317890000
0.503911509	-1099158980000
0.503983918	-1094106120000
0.504056327	-1089163760000
0.504128735	-1084335950000
0.504201144	-1079626570000
0.504273552	-1075039490000
0.504345961	-1070578480000
0.50441837	-1066247310000
0.504490778	-1062050040000
0.504563187	-1057991230000
0.504635596	-1054075910000
0.504708004	-1050309060000
0.504780413	-1046695040000
0.504852822	-1043237210000
0.50492523	-1039938280000
0.504997639	-1036801050000
0.505070047	-1033829320000
0.505142456	-1031028330000
0.505214865	-1028404590000
0.505287273	-1025965190000
0.505359682	-1023716880000
0.505432091	-1021665510000
0.505504499	-1019815910000
0.505576908	-1018172290000
0.505649316	-1016738730000
0.505721725	-1015519410000
0.505794134	-1014518650000
0.505866542	-1013740430000
0.505938951	-1013188090000
0.50601136	-1012864010000
0.506083768	-1012769890000
0.506156177	-1012907460000
0.506228586	-1013279200000
0.506300994	-1013888770000
0.506373403	-1014740450000
0.506445811	-1015837820000
0.50651822	-1017182520000
0.506590629	-1018773770000
0.506663037	-1020609290000
0.506735446	-1022686860000
0.506807855	-1025005710000
0.506880263	-1027566600000
0.506952672	-1030370850000
0.507025081	-1033418810000
0.507097489	-1036708840000
0.507169898	-1040237300000
0.507242306	-1043999340000
0.507314715	-1047989970000
0.507387124	-1052204820000
0.507459532	-1056640280000
0.507531941	-1061293120000
0.50760435	-1066159940000
0.507676758	-1071236660000
0.507749167	-1076518510000
0.507821575	-1082000250000
0.507893984	-1087676540000
0.507966393	-1093541970000
0.508038801	-1099590910000
0.50811121	-1105816940000
0.508183619	-1112212660000
0.508256027	-1118769920000
0.508328436	-1125480480000
0.508400845	-1132336740000
0.508473253	-1139331830000
0.508545662	-1146459110000
0.50861807	-1153711330000
0.508690479	-1161080210000
0.508762888	-1168556800000
0.508835296	-1176132290000
0.508907705	-1183798840000
0.508980114	-1191549530000
0.509052522	-1199377760000
0.509124931	-1207276350000
0.509197339	-1215237090000
0.509269748	-1223250970000
0.509342157	-1231308920000
0.509414565	-1239402360000
0.509486974	-1247523340000
0.509559383	-1255664160000
0.509631791	-1263816950000
0.5097042	-1271973570000
0.509776609	-1280125860000
0.509849017	-1288266010000
0.509921426	-1296386760000
0.509993834	-1304481220000
0.510066243	-1312542640000
0.510138652	-1320564030000
0.51021106	-1328537900000
0.510283469	-1336456060000
0.510355878	-1344309690000
0.510428286	-1352090020000
0.510500695	-1359789350000
0.510573104	-1367401990000
0.510645512	-1374924200000
0.510717921	-1382353220000
0.510790329	-1389685860000
0.510862738	-1396917830000
0.510935147	-1404044500000
0.511007555	-1411062580000
0.511079964	-1417971590000
0.511152373	-1424773710000
0.511224781	-1431471950000
0.51129719	-1438067550000
0.511369598	-1444558220000
0.511442007	-1450938350000
0.511514416	-1457200980000
0.511586824	-1463340430000
0.511659233	-1469353900000
0.511731642	-1475241500000
0.51180405	-1481004840000
0.511876459	-1486645350000
0.511948868	-1492163030000
0.512021276	-1497556260000
0.512093685	-1502822260000
0.512166093	-1507958110000
0.512238502	-1512961670000
0.512310911	-1517832340000
0.512383319	-1522571100000
0.512455728	-1527180030000
0.512528137	-1531661300000
0.512600545	-1536016230000
0.512672954	-1540244760000
0.512745363	-1544345410000
0.512817771	-1548315920000
0.51289018	-1552154170000
0.512962588	-1555859130000
0.513034997	-1559431360000
0.513107406	-1562872820000
0.513179814	-1566186130000
0.513252223	-1569373560000
0.513324632	-1572436280000
0.51339704	-1575374140000
0.513469449	-1578185750000
0.513541857	-1580868900000
0.513614266	-1583421000000
0.513686675	-1585839570000
0.513759083	-1588122550000
0.513831492	-1590268520000
0.513903901	-1592276650000
0.513976309	-1594146630000
0.514048718	-1595878580000
0.514121127	-1597472880000
0.514193535	-1598929720000
0.514265944	-1600248650000
0.514338352	-1601428290000
0.514410761	-1602466600000
0.51448317	-1603361650000
0.514555578	-1604112510000
0.514627987	-1604719690000
0.514700396	-1605185020000
0.514772804	-1605511220000
0.514845213	-1605701130000
0.514917621	-1605757240000
0.51499003	-1605681400000
0.515062439	-1605474830000
0.515134847	-1605138520000
0.515207256	-1604673650000
0.515279665	-1604082100000
0.515352073	-1603366550000
0.515424482	-1602530410000
0.515496891	-1601577540000
0.515569299	-1600511940000
0.515641708	-1599337450000
0.515714116	-1598057580000
0.515786525	-1596675540000
0.515858934	-1595194660000
0.515931342	-1593618880000
0.516003751	-1591952980000
0.51607616	-1590202190000
0.516148568	-1588371310000
0.516220977	-1586463880000
0.516293386	-1584481990000
0.516365794	-1582427020000
0.516438203	-1580300680000
0.516510611	-1578105930000
0.51658302	-1575847120000
0.516655429	-1573529540000
0.516727837	-1571158670000
0.516800246	-1568739680000
0.516872655	-1566277080000
0.516945063	-1563774630000
0.517017472	-1561235500000
0.51708988	-1558662640000
0.517162289	-1556059310000
0.517234698	-1553429610000
0.517307106	-1550778480000
0.517379515	-1548111270000
0.517451924	-1545433080000
0.517524332	-1542748150000
0.517596741	-1540059560000
0.51766915	-1537369330000
0.517741558	-1534678660000
0.517813967	-1531988510000
0.517886375	-1529300050000
0.517958784	-1526615070000
0.518031193	-1523935990000
0.518103601	-1521265600000
0.51817601	-1518606440000
0.518248419	-1515960400000
0.518320827	-1513328560000
0.518393236	-1510711310000
0.518465645	-1508108790000
0.518538053	-1505521190000
0.518610462	-1502949020000
0.51868287	-1500392980000
0.518755279	-1497853760000
0.518827688	-1495331820000
0.518900096	-1492827650000
0.518972505	-1490342130000
0.519044914	-1487877050000
0.519117322	-1485435040000
0.519189731	-1483019160000
0.519262139	-1480632290000
0.519334548	-1478277040000
0.519406957	-1475956030000
0.519479365	-1473672530000
0.519551774	-1471430690000
0.519624183	-1469235070000
0.519696591	-1467089470000
0.519769	-1464995880000
0.519841409	-1462954240000
0.519913817	-1460963210000
0.519986226	-1459021700000
0.520058634	-1457130080000
0.520131043	-1455290460000
0.520203452	-1453506030000
0.52027586	-1451779970000
0.520348269	-1450114790000
0.520420678	-1448512380000
0.520493086	-1446974680000
0.520565495	-1445504330000
0.520637903	-1444105250000
0.520710312	-1442782630000
0.520782721	-1441542520000
0.520855129	-1440390790000
0.520927538	-1439332040000
0.520999947	-1438368690000
0.521072355	-1437501040000
0.521144764	-1436728010000
0.521217173	-1436048340000
0.521289581	-1435461330000
0.52136199	-1434967010000
0.521434398	-1434565710000
0.521506807	-1434257630000
0.521579216	-1434042530000
0.521651624	-1433919700000
0.521724033	-1433887860000
0.521796442	-1433945220000
0.52186885	-1434089350000
0.521941259	-1434317260000
0.522013668	-1434625520000
0.522086076	-1435010400000
0.522158485	-1435468040000
0.522230893	-1435994370000
0.522303302	-1436584920000
0.522375711	-1437234510000
0.522448119	-1437937060000
0.522520528	-1438685780000
0.522592937	-1439473540000
0.522665345	-1440293440000
0.522737754	-1441138770000
0.522810162	-1442002680000
0.522882571	-1442877560000
0.52295498	-1443754830000
0.523027388	-1444625480000
0.523099797	-1445481080000
0.523172206	-1446314460000
0.523244614	-1447119730000
0.523317023	-1447891350000
0.523389432	-1448623150000
0.52346184	-1449307700000
0.523534249	-1449936480000
0.523606657	-1450500570000
0.523679066	-1450991430000
0.523751475	-1451401360000
0.523823883	-1451723570000
0.523896292	-1451951730000
0.523968701	-1452079370000
0.524041109	-1452099530000
0.524113518	-1452004920000
0.524185927	-1451788520000
0.524258335	-1451444260000
0.524330744	-1450967330000
0.524403152	-1450354210000
0.524475561	-1449602520000
0.52454797	-1448710990000
0.524620378	-1447679300000
0.524692787	-1446507600000
0.524765196	-1445195830000
0.524837604	-1443743470000
0.524910013	-1442149960000
0.524982421	-1440415740000
0.52505483	-1438542890000
0.525127239	-1436534820000
0.525199647	-1434394950000
0.525272056	-1432125420000
0.525344465	-1429726580000
0.525416873	-1427197880000
0.525489282	-1424539420000
0.525561691	-1421753500000
0.525634099	-1418845200000
0.525706508	-1415821650000
0.525778916	-1412690400000
0.525851325	-1409457600000
0.525923734	-1406126850000
0.525996142	-1402699410000
0.526068551	-1399175500000
0.52614096	-1395556060000
0.526213368	-1391843910000
0.526285777	-1388043960000
0.526358185	-1384162500000
0.526430594	-1380206180000
0.526503003	-1376181280000
0.526575411	-1372093440000
0.52664782	-1367947770000
0.526720229	-1363749000000
0.526792637	-1359501860000
0.526865046	-1355211300000
0.526937455	-1350882780000
0.527009863	-1346522180000
0.527082272	-1342135500000
0.52715468	-1337728390000
0.527227089	-1333305870000
0.527299498	-1328872250000
0.527371906	-1324431140000
0.527444315	-1319985290000
0.527516724	-1315536540000
0.527589132	-1311085930000
0.527661541	-1306634260000
0.52773395	-1302182760000
0.527806358	-1297733390000
0.527878767	-1293288770000
0.527951175	-1288851950000
0.528023584	-1284426290000
0.528095993	-1280015690000
0.528168401	-1275624500000
0.52824081	-1271257080000
0.528313219	-1266917080000
0.528385627	-1262606930000
0.528458036	-1258327940000
0.528530444	-1254080650000
0.528602853	-1249865180000
0.528675262	-1245681380000
0.52874767	-1241528830000
0.528820079	-1237407190000
0.528892488	-1233316720000
0.528964896	-1229258830000
0.529037305	-1225236090000
0.529109714	-1221251780000
0.529182122	-1217309200000
0.529254531	-1213411130000
0.529326939	-1209559640000
0.529399348	-1205756240000
0.529471757	-1202002040000
0.529544165	-1198298050000
0.529616574	-1194645300000
0.529688983	-1191045160000
0.529761391	-1187499530000
0.5298338	-1184011060000
0.529906209	-1180583130000
0.529978617	-1177219610000
0.530051026	-1173924450000
0.530123434	-1170701110000
0.530195843	-1167552300000
0.530268252	-1164479860000
0.53034066	-1161485030000
0.530413069	-1158568720000
0.530485478	-1155731580000
0.530557886	-1152973820000
0.530630295	-1150294830000
0.530702703	-1147692950000
0.530775112	-1145165520000
0.530847521	-1142709170000
0.530919929	-1140320240000
0.530992338	-1137995290000
0.531064747	-1135731530000
0.531137155	-1133527220000
0.531209564	-1131381610000
0.531281973	-1129294490000
0.531354381	-1127265410000
0.53142679	-1125293140000
0.531499198	-1123375840000
0.531571607	-1121511760000
0.531644016	-1119700030000
0.531716424	-1117940720000
0.531788833	-1116233960000
0.531861242	-1114578630000
0.53193365	-1112971410000
0.532006059	-1111406880000
0.532078467	-1109878620000
0.532150876	-1108380460000
0.532223285	-1106907250000
0.532295693	-1105454760000
0.532368102	-1104019060000
0.532440511	-1102596010000
0.532512919	-1101181400000
0.532585328	-1099771420000
0.532657737	-1098363020000
0.532730145	-1096953830000
0.532802554	-1095541520000
0.532874962	-1094123290000
0.532947371	-1092695830000
0.53301978	-1091255810000
0.533092188	-1089800470000
0.533164597	-1088328030000
0.533237006	-1086837600000
0.533309414	-1085328910000
0.533381823	-1083802110000
0.533454232	-1082257800000
0.53352664	-1080697330000
0.533599049	-1079123100000
0.533671457	-1077538720000
0.533743866	-1075948760000
0.533816275	-1074358220000
0.533888683	-1072771770000
0.533961092	-1071193220000
0.534033501	-1069625320000
0.534105909	-1068070120000
0.534178318	-1066529720000
0.534250726	-1065007020000
0.534323135	-1063506170000
0.534395544	-1062032340000
0.534467952	-1060591150000
0.534540361	-1059187940000
0.53461277	-1057827460000
0.534685178	-1056514210000
0.534757587	-1055253080000
0.534829996	-1054049800000
0.534902404	-1052910920000
0.534974813	-1051843160000
0.535047221	-1050852600000
0.53511963	-1049944200000
0.535192039	-1049121690000
0.535264447	-1048388030000
0.535336856	-1047746120000
0.535409265	-1047199420000
0.535481673	-1046752310000
0.535554082	-1046409920000
0.535626491	-1046177340000
0.535698899	-1046058740000
0.535771308	-1046056590000
0.535843716	-1046171590000
0.535916125	-1046403180000
0.535988534	-1046750330000
0.536060942	-1047212310000
0.536133351	-1047789100000
0.53620576	-1048481290000
0.536278168	-1049289680000
0.536350577	-1050214550000
0.536422985	-1051255010000
0.536495394	-1052408730000
0.536567803	-1053672180000
0.536640211	-1055041350000
0.53671262	-1056512640000
0.536785029	-1058083350000
0.536857437	-1059751590000
0.536929846	-1061515570000
0.537002255	-1063372400000
0.537074663	-1065317200000
0.537147072	-1067342930000
0.53721948	-1069441240000
0.537291889	-1071603970000
0.537364298	-1073824180000
0.537436706	-1076096250000
0.537509115	-1078414890000
0.537581524	-1080773880000
0.537653932	-1083165680000
0.537726341	-1085581980000
0.537798749	-1088014960000
0.537871158	-1090458120000
0.537943567	-1092906390000
0.538015975	-1095355470000
0.538088384	-1097800930000
0.538160793	-1100237460000
0.538233201	-1102658610000
0.53830561	-1105056810000
0.538378019	-1107423850000
0.538450427	-1109751500000
0.538522836	-1112032100000
0.538595244	-1114259030000
0.538667653	-1116426660000
0.538740062	-1118530100000
0.53881247	-1120564710000
0.538884879	-1122525690000
0.538957288	-1124407870000
0.539029696	-1126205770000
0.539102105	-1127913920000
0.539174514	-1129527300000
0.539246922	-1131041450000
0.539319331	-1132452320000
0.539391739	-1133755760000
0.539464148	-1134946840000
0.539536557	-1136019440000
0.539608965	-1136966370000
0.539681374	-1137779960000
0.539753783	-1138453090000
0.539826191	-1138980040000
0.5398986	-1139356660000
0.539971008	-1139579690000
0.540043417	-1139645590000
0.540115826	-1139549570000
0.540188234	-1139285380000
0.540260643	-1138845930000
0.540333052	-1138224250000
0.54040546	-1137414110000
0.540477869	-1136410180000
0.540550278	-1135207850000
0.540622686	-1133803040000
0.540695095	-1132192240000
0.540767503	-1130372310000
0.540839912	-1128340160000
0.540912321	-1126092000000
0.540984729	-1123622960000
0.541057138	-1120927350000
0.541129547	-1117999520000
0.541201955	-1114834760000
0.541274364	-1111429370000
0.541346772	-1107779940000
0.541419181	-1103882180000
0.54149159	-1099730620000
0.541563998	-1095319360000
0.541636407	-1090643410000
0.541708816	-1085699640000
0.541781224	-1080486690000
0.541853633	-1075004190000
0.541926042	-1069252160000
0.54199845	-1063230880000
0.542070859	-1056941360000
0.542143267	-1050385660000
0.542215676	-1043566770000
0.542288085	-1036488400000
0.542360493	-1029154660000
0.542432902	-1021569960000
0.542505311	-1013738990000
0.542577719	-1005666640000
0.542650128	-997358094000
0.542722537	-988818941000
0.542794945	-980055375000
0.542867354	-971074084000
0.542939762	-961881910000
0.543012171	-952485594000
0.54308458	-942891964000
0.543156988	-933108615000
0.543229397	-923144675000
0.543301806	-913011085000
0.543374214	-902720142000
0.543446623	-892284503000
0.543519031	-881716241000
0.54359144	-871026447000
0.543663849	-860225528000
0.543736257	-849323934000
0.543808666	-838332802000
0.543881075	-827264191000
0.543953483	-816130905000
0.544025892	-804946244000
0.544098301	-793723949000
0.544170709	-782478349000
0.544243118	-771224376000
0.544315526	-759977239000
0.544387935	-748751831000
0.544460344	-737562270000
0.544532752	-726421822000
0.544605161	-715343100000
0.54467757	-704338203000
0.544749978	-693418626000
0.544822387	-682595225000
0.544894796	-671878594000
0.544967204	-661279861000
0.545039613	-650811306000
0.545112021	-640486112000
0.54518443	-630317147000
0.545256839	-620315545000
0.545329247	-610490186000
0.545401656	-600848622000
0.545474065	-591398870000
0.545546473	-582150770000
0.545618882	-573115838000
0.54569129	-564305650000
0.545763699	-555729861000
0.545836108	-547395204000
0.545908516	-539306097000
0.545980925	-531466275000
0.546053334	-523880260000
0.546125742	-516553700000
0.546198151	-509492622000
0.54627056	-502702431000
0.546342968	-496187602000
0.546415377	-489952335000
0.546487785	-484001579000
0.546560194	-478341501000
0.546632603	-472978825000
0.546705011	-467919364000
0.54677742	-463166683000
0.546849829	-458721809000
0.546922237	-454584195000
0.546994646	-450753262000
0.547067054	-447229434000
0.547139463	-444014007000
0.547211872	-441108051000
0.54728428	-438511260000
0.547356689	-436221612000
0.547429098	-434235977000
0.547501506	-432551120000
0.547573915	-431164317000
0.547646324	-430073307000
0.547718732	-429275845000
0.547791141	-428769373000
0.547863549	-428551014000
0.547935958	-428617696000
0.548008367	-428966077000
0.548080775	-429592139000
0.548153184	-430490713000
0.548225593	-431655305000
0.548298001	-433078450000
0.54837041	-434752438000
0.548442819	-436670037000
0.548515227	-438824842000
0.548587636	-441211094000
0.548660044	-443823128000
0.548732453	-446654734000
0.548804862	-449698676000
0.54887727	-452946533000
0.548949679	-456388871000
0.549022088	-460015676000
0.549094496	-463816876000
0.549166905	-467782671000
0.549239313	-471903439000
0.549311722	-476169204000
0.549384131	-480569029000
0.549456539	-485090874000
0.549528948	-489722247000
0.549601357	-494451382000
0.549673765	-499268192000
0.549746174	-504164252000
0.549818583	-509131743000
0.549890991	-514162051000
0.5499634	-519244996000
0.550035808	-524369183000
